Date,High,Low,Open,Close,Volume,Adj Close
2015-04-13,21.781389565407732,21.287742041288183,21.54842620334715,21.539972641842017,362.6963699539467,21.539972641842017
2015-04-14,21.782189559619464,21.28845354387423,21.54918762785539,21.54072815345516,362.73377026805684,21.54072815345516
2015-04-15,21.78298280613338,21.28915877639803,21.54994251213402,21.541477208749313,362.77118893703044,21.541477208749313
2015-04-16,21.783769383815606,21.289857824867656,21.550690937554293,21.54221989056065,362.8086216425993,21.54221989056065
2015-04-17,21.784549372844804,21.29055077675502,21.5514329870671,21.54295628303236,362.84606398571736,21.54295628303236
2015-04-20,21.785322854571707,21.2912377207042,21.552168744957562,21.54368647150487,362.88351163725736,21.54368647150487
2015-04-21,21.786089911437422,21.291918746643415,21.552898296817112,21.544410542461637,362.92096027767946,21.544410542461637
2015-04-22,21.786850626906197,21.292593945842338,21.553621729422314,21.545128583524455,362.95840541872275,21.545128583524455
2015-04-23,21.78760508543797,21.293263410680307,21.55433913073935,21.54584068333669,362.9958423493511,21.54584068333669
2015-04-24,21.788353372408352,21.29392723446552,21.55505058981,21.546546931381634,363.0332663231542,21.546546931381634
2015-04-27,21.789095573716974,21.294585511068895,21.555756196437628,21.547247417673674,363.07067266982455,21.547247417673674
2015-04-28,21.78983177554467,21.295238334126164,21.55645604066852,21.54794223219827,363.1080568164993,21.54794223219827
2015-04-29,21.790562064161826,21.29588579684042,21.557150212313214,21.548631464795818,363.1454142386676,21.548631464795818
2015-04-30,21.79128652570395,21.296527991906366,21.55783880088655,21.54931520491306,363.18274048336707,21.54931520491306
2015-05-01,21.79200524613832,21.297165011782027,21.558521895518485,21.549993541804476,363.22003112539943,21.549993541804476
2015-05-04,21.792718311457115,21.297796948931083,21.559199585141574,21.550666564928292,363.2572817155315,21.550666564928292
2015-05-05,21.79342580764884,21.29842389583611,21.559871958934085,21.551334363528788,363.29448786717967,21.551334363528788
2015-05-06,21.794127820375998,21.29904594478198,21.560539106080178,21.55199702618385,363.33164513458587,21.55199702618385
2015-05-07,21.794824434689374,21.29966318752245,21.56120111526775,21.55265464063374,363.3687490019841,21.55265464063374
2015-05-08,21.795515735180295,21.30027571512393,21.561858074439996,21.55330729407069,363.4057950269141,21.55330729407069
2015-05-11,21.796201806098008,21.30088361817518,21.562510071132785,21.553955073222415,363.44277882312184,21.553955073222415
2015-05-12,21.796882731407017,21.301486986524694,21.563157192336707,21.55459806449432,363.4796960893903,21.55459806449432
2015-05-13,21.797558594660064,21.302085909395107,21.56379952452042,21.555236353851235,363.51654260225166,21.555236353851235
2015-05-14,21.798229479309484,21.302680475857176,21.56443715367779,21.555870027411864,363.55331430006896,21.555870027411864
2015-05-15,21.798895469204076,21.303270775411224,21.565070165981446,21.55649917201971,363.5900071250345,21.55649917201971
2015-05-18,21.799556648964415,21.30385689821362,21.565698648268725,21.557123875197135,363.62661680542857,21.557123875197135
2015-05-19,21.800213103906806,21.304438935113037,21.566322688067537,21.557744225057025,363.6631388767855,21.557744225057025
2015-05-20,21.800864919804624,21.30501697741587,21.56694237348439,21.558360310135097,363.69956863314485,21.558360310135097
2015-05-21,21.80151218283855,21.30559111686862,21.567557793108236,21.55897221926284,363.7359012453031,21.55897221926284
2015-05-22,21.8021549796486,21.30616144567589,21.568169035906838,21.55958004168,363.7721318191232,21.55958004168
2015-05-26,21.802793397251712,21.306728056251526,21.568776191316026,21.560183866843854,363.8082554122693,21.560183866843854
2015-05-27,21.803427523076895,21.30729104142904,21.569379349148313,21.560783784636275,363.8442670113239,21.560783784636275
2015-05-28,21.804057445102536,21.30785049489777,21.569978599709717,21.561379885632867,363.88016146152347,21.561379885632867
2015-05-29,21.804683251770197,21.308406510801646,21.570574033869153,21.56197226065771,363.9159335349286,21.56197226065771
2015-06-01,21.805305031650235,21.308959183527488,21.571165742651534,21.56256100079809,363.9515779450881,21.56256100079809
2015-06-02,21.80592287346971,21.309508607617467,21.571753817311752,21.563146197432182,363.987089325327,21.563146197432182
2015-06-03,21.806536866099325,21.310054877878425,21.572338349466765,21.56372794203623,364.02246222930154,21.56372794203623
2015-06-04,21.807147098467226,21.310598089092487,21.572919430861692,21.564306325943353,364.05769118551103,21.564306325943353
2015-06-05,21.807753659649386,21.311138336107863,21.5734971532737,21.564881440597226,364.0927707049066,21.564881440597226
2015-06-08,21.80835663905446,21.311675714372736,21.57407160880813,21.565453377992906,364.1276953507421,21.565453377992906
2015-06-09,21.808956126575463,21.312210319982004,21.574642890113182,21.56602223076062,364.16245975049713,21.56602223076062
2015-06-10,21.809552212511264,21.312742249664208,21.5752110904751,21.56658809213205,364.1970586475742,21.56658809213205
2015-06-11,21.810144987601,21.313271600636497,21.575776303808947,21.56715105588501,364.2314869403044,21.56715105588501
2015-06-12,21.810734542781773,21.31379847034926,21.57633862445736,21.567711215924135,364.26573958006423,21.567711215924135
2015-06-15,21.81132096892324,21.314322955927153,21.576898146812304,21.568268665776305,364.2998116957385,21.568268665776305
2015-06-16,21.811904356457212,21.314845153593325,21.577454964870544,21.56882349803464,364.33369872989834,21.56882349803464
2015-06-17,21.81248479482943,21.315365158236418,21.578009171635596,21.569375803998327,364.3673964200265,21.569375803998327
2015-06-18,21.813062372015867,21.3158830630912,21.578560858763108,21.569925673240306,364.40090074710184,21.569925673240306
2015-06-19,21.813637174034977,21.316398958912515,21.579110116083875,21.570473192913695,364.4342079632407,21.570473192913695
2015-06-22,21.814209284591293,21.316912933715678,21.5796570309733,21.571018447606274,364.4673145430727,21.571018447606274
2015-06-23,21.814778784801327,21.317425072529293,21.580201688212963,21.571561518918568,364.5002171694632,21.571561518918568
2015-06-24,21.815345753069312,21.317935456917624,21.580744169594745,21.572102484951667,364.53291283148485,21.572102484951667
2015-06-25,21.815910265127794,21.318444165212455,21.581284553582822,21.572641421021196,364.5653987789368,21.572641421021196
2015-06-26,21.816472394244343,21.318951272953974,21.581822915784162,21.573178400155857,364.5976725432037,21.573178400155857
2015-06-29,21.817032212186064,21.319456853443327,21.582359329464243,21.573713493890097,364.62973206784335,21.573713493890097
2015-06-30,21.81758978984372,21.319960978609313,21.58289386645393,21.574246772894384,364.66157564025525,21.574246772894384
2015-07-01,21.818145197335458,21.32046371958691,21.583426597609797,21.574778307355786,364.6932017940892,21.574778307355786
2015-07-02,21.818698504517073,21.320965147061184,21.583957593232835,21.575308167401005,364.7246092954276,21.575308167401005
2015-07-06,21.819249781391346,21.321465331654856,21.584486923557648,21.575836423328077,364.75579708314143,21.575836423328077
2015-07-07,21.819799098118484,21.32196434397079,21.585014658890255,21.57636314561759,364.786764224882,21.57636314561759
2015-07-08,21.820346525097143,21.32246225482092,21.58554086972904,21.576888404953166,364.8175098629251,21.576888404953166
2015-07-09,21.820892132819377,21.32295913516181,21.586065626809148,21.57741227193106,364.84803322516484,21.57741227193106
2015-07-10,21.821435991937705,21.323455055827715,21.586589000747036,21.5779348171019,364.87833366828795,21.5779348171019
2015-07-13,21.821978173287174,21.323950087594895,21.58711106214718,21.57845611111891,364.908410653391,21.57845611111891
2015-07-14,21.822518747595478,21.32444430109886,21.58763188164811,21.578976224341215,364.9382636214196,21.578976224341215
2015-07-15,21.823057785324906,21.32493776649081,21.588151529540262,21.5794952266214,364.9678918535943,21.5794952266214
2015-07-16,21.82359535639478,21.32543055318543,21.58867007553644,21.580013187058967,364.99729463628245,21.580013187058967
2015-07-17,21.824131530094018,21.325922729659965,21.589187588522748,21.580530173902154,365.0264713595815,21.580530173902154
2015-07-20,21.824666374915516,21.326414363255875,21.58970413651865,21.581046254259437,365.0554216471405,21.581046254259437
2015-07-21,21.825199958237203,21.32690551989262,21.590219786417524,21.581561493813112,365.08414530656916,21.581561493813112
2015-07-22,21.825732346092494,21.32739626383101,21.59073460372586,21.582075956697786,365.1126421699625,21.582075956697786
2015-07-23,21.8262636036067,21.327886657966467,21.591248652533373,21.58258970610588,365.1409121396875,21.58258970610588
2015-07-24,21.82679379526876,21.32837676425916,21.59176199596326,21.583102804562696,365.16895517924735,21.583102804562696
2015-07-27,21.827322985375226,21.328866644182877,21.59227469643059,21.58361531451446,365.19677137928153,21.58361531451446
2015-07-28,21.827851238491167,21.32935635922329,21.592786816314483,21.584127298635476,365.22436091900397,21.584127298635476
2015-07-29,21.828378619633447,21.329845971141722,21.593298418285134,21.584638820063205,365.2517239417438,21.584638820063205
2015-07-30,21.828905194478935,21.330335542218847,21.59380956552968,21.585149942580546,365.27886061009826,21.585149942580546
2015-07-31,21.829431029653612,21.330825135773306,21.594320321999874,21.585660731172364,365.30577103218724,21.585660731172364
2015-08-03,21.829956193086453,21.331314816438198,21.59483075283453,21.586171251939323,365.332455279115,21.586171251939323
2015-08-04,21.830480753846164,21.33180465021213,21.595340924283533,21.58668157234704,365.35891341449786,21.58668157234704
2015-08-05,21.83100478210695,21.332294704314243,21.59585090392525,21.58719176096526,365.3851455320985,21.58719176096526
2015-08-06,21.831528348875594,21.332785046798936,21.596360760403,21.58770188705231,365.41115162485863,21.58770188705231
2015-08-07,21.83205152574111,21.33327574605954,21.596870563037818,21.588212020211564,365.4369316087833,21.588212020211564
2015-08-10,21.832574384623463,21.333766870674438,21.597380381441496,21.588722230269497,365.46248534159474,21.588722230269497
2015-08-11,21.833096997670832,21.334258489455667,21.59789028542734,21.589232587215097,365.4878126801975,21.589232587215097
2015-08-12,21.83361943701807,21.334750671131776,21.598400344964283,21.58974316082378,365.512913310917,21.58974316082378
2015-08-13,21.83414177477746,21.335243484170878,21.598910629861233,21.59025402066385,365.5377867328033,21.59025402066385
2015-08-14,21.834664083101522,21.335736996698813,21.59942120977021,21.590765235860566,365.5624323347213,21.590765235860566
2015-08-17,21.83518643363454,21.33623127619762,21.599932153866966,21.59127687484377,365.5868494197313,21.59127687484377
2015-08-18,21.835708897452506,21.33672638938327,21.60044353066097,21.591789005392073,365.61103718111525,21.591789005392073
2015-08-19,21.836231545513783,21.337222402647605,21.600955408242747,21.592301695160547,365.63499480730616,21.592301695160547
2015-08-20,21.83675444905586,21.337719382602522,21.601467854750936,21.5928150121451,365.65872158475213,21.5928150121451
2015-08-21,21.83727767977186,21.338217396282392,21.601980938744234,21.593329024843648,365.68221688524926,21.593329024843648
2015-08-24,21.837801309741028,21.33871651102316,21.602494729288658,21.593843802033824,365.7054800743788,21.593843802033824
2015-08-25,21.838325411243368,21.33921679417715,21.60300929570138,21.59435941236233,365.72851048097294,21.59435941236233
2015-08-26,21.83885005638323,21.33971831302312,21.60352470710255,21.594875924389758,365.75130738182406,21.594875924389758
2015-08-27,21.839375317231003,21.340221135021423,21.604041032484382,21.595393407155285,365.77387003797685,21.595393407155285
2015-08-28,21.83990126621172,21.340725327968386,21.604558341203376,21.595911930254207,365.7961977294823,21.595911930254207
2015-08-31,21.84042797613475,21.34123095976119,21.605076703157824,21.596431563348926,365.8182897745499,21.596431563348926
2015-09-01,21.840955519658447,21.341738097920597,21.60559618822886,21.59695237566037,365.84014557468737,21.59695237566037
2015-09-02,21.841483969222715,21.34224680962348,21.60611686586866,21.597474436266,365.8617645431627,21.597474436266
2015-09-03,21.8420133973399,21.342757161969303,21.606638805466513,21.597997814444433,365.88314616128,21.597997814444433
2015-09-04,21.842543876885756,21.343269222453138,21.60716207666888,21.59852258002804,365.9042899939664,21.59852258002804
2015-09-08,21.84307548121733,21.34378305908969,21.60768674954293,21.59904880348373,365.92519564401437,21.59904880348373
2015-09-09,21.84360828428516,21.344298740521385,21.608212894647277,21.59957655582636,365.94586276820786,21.59957655582636
2015-09-10,21.84414236057456,21.3448163360269,21.608740583084128,21.60010590849862,365.9662911187856,21.60010590849862
2015-09-11,21.844677784847185,21.345335915564647,21.609269886405112,21.600636933305314,365.98648048981585,21.600636933305314
2015-09-14,21.84521463200528,21.34585754930435,21.609800876601074,21.60116970217414,366.00643065635506,21.60116970217414
2015-09-15,21.8457529767949,21.346381306904735,21.610333625632276,21.601704286670493,366.0261415383576,21.601704286670493
2015-09-16,21.846292893699935,21.346907257420366,21.6108682050007,21.602240758113744,366.04561340116766,21.602240758113744
2015-09-17,21.846834457132868,21.34743546982449,21.611404686067768,21.60277918788636,366.0648467844414,21.60277918788636
2015-09-18,21.84737774174814,21.347966013531998,21.611943140298234,21.603319648016363,366.0838424124708,21.603319648016363
2015-09-21,21.847922823126694,21.34849895922245,21.612483639933796,21.603862211943056,366.10260108533186,21.603862211943056
2015-09-22,21.848469778093694,21.349034379137517,21.613026258693385,21.604406954652767,366.1211235649542,21.604406954652767
2015-09-23,21.849018684479205,21.3495723466723,21.6135710718206,21.604953952026932,366.1394106086961,21.604953952026932
2015-09-24,21.849569620684097,21.350112935711923,21.614118155466386,21.60550328014449,366.15746309449906,21.60550328014449
2015-09-25,21.85012266558037,21.35065622025675,21.614667586043062,21.606055015319335,366.1752821130078,21.606055015319335
2015-09-28,21.850677898604207,21.351202274656234,21.61521944033452,21.60660923417355,366.1928689528495,21.60660923417355
2015-09-29,21.851235399785114,21.351751173882178,21.615773795538615,21.607166014171227,366.2102249617576,21.607166014171227
2015-09-30,21.851795250306033,21.352302994044095,21.61633072964082,21.60772543430335,366.22735154150774,21.60772543430335
2015-10-01,21.852357532758695,21.35285781275335,21.616890322037563,21.608287575059087,366.2442501549883,21.608287575059087
2015-10-02,21.85292233084605,21.35341570864601,21.617452653508384,21.608852517878386,366.26092229628995,21.608852517878386
2015-10-05,21.85348972905284,21.35397676080498,21.618017805710117,21.609420344685553,366.2773695629188,21.609420344685553
2015-10-06,21.85405981229412,21.354541048732514,21.618585860846757,21.609991137849033,366.29359363819486,21.609991137849033
2015-10-07,21.854632665687188,21.355108652029127,21.619156901499895,21.610564979753914,366.3095962392775,21.610564979753914
2015-10-08,21.855208374353666,21.355679649909195,21.61973101027369,21.61114195240771,366.32537915783377,21.61114195240771
2015-10-09,21.855787023234893,21.35625412092032,21.620308269290412,21.61172213748863,366.34094427004726,21.61172213748863
2015-10-12,21.856368696844363,21.3568321429768,21.620888760263618,21.61230561606044,366.35629354535837,21.61230561606044
2015-10-13,21.856953479170297,21.35741379331409,21.621472564341296,21.612892468574838,366.3714290303305,21.612892468574838
2015-10-14,21.857541454145963,21.35799914893658,21.622059762345017,21.613482775536095,366.3863528505533,21.613482775536095
2015-10-15,21.858132705883907,21.35858828692807,21.622650435274377,21.614076617620174,366.40106714005987,21.614076617620174
2015-10-16,21.858727318623473,21.359181284457804,21.62324466423304,21.614674075671765,366.4155740406462,21.614674075671765
2015-10-19,21.859325376758722,21.35977821886956,21.623842530365938,21.61527523077717,366.4298756995599,21.61527523077717
2015-10-20,21.859926964740747,21.360379167490443,21.624444114974345,21.61588016392988,366.4439742445043,21.61588016392988
2015-10-21,21.860532166821788,21.36098420743771,21.625049499243673,21.61648895581509,366.4578718007155,21.61648895581509
2015-10-22,21.861141067007384,21.36159341545916,21.625658764009174,21.61710168702317,366.47157050303514,21.61710168702317
2015-10-23,21.861753749392665,21.36220686824983,21.626271990003474,21.617718438471297,366.4850724531738,21.617718438471297
2015-10-26,21.86237029824107,21.362824642721645,21.626889258216046,21.61833929127105,366.49837967149165,21.61833929127105
2015-10-27,21.862990797788505,21.363446815606956,21.627510649713255,21.618964326365365,366.51149423201673,21.618964326365365
2015-10-28,21.863615332168397,21.364073463328324,21.628136245429975,21.619593624410857,366.52441830952495,21.619593624410857
2015-10-29,21.864243985106462,21.36470466183203,21.62876612603533,21.620227265331497,366.5371541320341,21.620227265331497
2015-10-30,21.864876839326367,21.365340485931164,21.629400371397082,21.620865327748326,366.5497040965614,21.620865327748326
2015-11-02,21.865513976039903,21.365981008766884,21.630039060059847,21.62150788845256,366.5620705931285,21.62150788845256
2015-11-03,21.866155474521772,21.36662630117131,21.63068226881848,21.622155021692688,366.5742560375985,21.622155021692688
2015-11-04,21.866801411597475,21.367276431158484,21.631330071934553,21.622806798962408,366.5862629068571,21.622806798962408
2015-11-05,21.86745186176974,21.367931463896692,21.631982540952333,21.62346328914353,366.59809376523714,21.62346328914353
2015-11-06,21.86810689726701,21.36859146183357,21.632639744826264,21.62412455867352,366.60975120675363,21.62412455867352
2015-11-09,21.86876658803837,21.369256484919017,21.63330174991991,21.624790671758213,366.62123793764323,21.624790671758213
2015-11-10,21.86943100219457,21.369926591121825,21.63396862041355,21.625461690920122,366.63255666728344,21.625461690920122
2015-11-11,21.870100206461697,21.37060183706554,21.634640418976495,21.626137677393267,366.6437100326206,21.626137677393267
2015-11-12,21.87077426628603,21.371282278276798,21.63531720699527,21.626818691303367,366.6547006066199,21.626818691303367
2015-11-13,21.87145324593801,21.371967969136897,21.635999044699627,21.627504791776804,366.66553095823963,21.627504791776804
2015-11-16,21.872137208864547,21.372658963261916,21.636685991429907,21.62819603743613,366.6762037265463,21.62819603743613
2015-11-17,21.87282621809125,21.37335531411806,21.637378106148063,21.62889248658316,366.68672149680526,21.62889248658316
2015-11-18,21.873520336200166,21.374057074968682,21.638075447561913,21.629594196928053,366.697086845923,21.629594196928053
2015-11-19,21.87421962504899,21.374764298856004,21.638778073747197,21.630301225772865,366.7073022194623,21.630301225772865
2015-11-20,21.8749241459253,21.37547703863052,21.63948604228341,21.631013629966514,366.7173698549126,21.631013629966514
2015-11-23,21.875633959516374,21.37619534669689,21.640199410375796,21.631731465649505,366.72729181130205,21.631731465649505
2015-11-24,21.876349125647486,21.376919274734572,21.640918234682683,21.63245478811383,366.73706995774046,21.63245478811383
2015-11-25,21.877069703403603,21.3776488740097,21.64164257122993,21.633183652187356,366.746706004099,21.633183652187356
2015-11-27,21.877795751156892,21.378384195194908,21.642372475368077,21.633918111947814,366.75620149559177,21.633918111947814
2015-11-30,21.878527326700286,21.379125288533345,21.64310800182743,21.634658221141205,366.76555785236644,21.634658221141205
2015-12-01,21.879264487639613,21.379872204370283,21.64384920518432,21.635404033704184,366.7747764654993,21.635404033704184
2015-12-02,21.880007291425827,21.38062499318649,21.644596140167575,21.636155603351,366.78385875690924,21.636155603351
2015-12-03,21.880755795740342,21.381383706035084,21.645348861781866,21.636912984385532,366.79280631834155,21.636912984385532
2015-12-04,21.881510058768907,21.382148394756996,21.64610742573363,21.63767623158178,366.8016208432298,21.63767623158178
2015-12-07,21.88227013968134,21.38291911254612,21.64687188866901,21.638445400832758,366.8103040837829,21.638445400832758
2015-12-08,21.88303609888414,21.38369591416901,21.6476423085199,21.63922054939205,366.8188578707705,21.63922054939205
2015-12-09,21.88380799841071,21.38447885637157,21.648418744565422,21.640001736544004,366.8272841185182,21.640001736544004
2015-12-10,21.884585902499552,21.38526799853734,21.649201258197362,21.64078902411126,366.8355848010566,21.64078902411126
2015-12-11,21.885369877314993,21.386063402398584,21.64998991311318,21.641582475900226,366.84376189658445,21.641582475900226
2015-12-14,21.88615999039716,21.38686513177257,21.650784774899673,21.64238215753541,366.8518172607802,21.64238215753541
2015-12-15,21.88695631067922,21.387673252523424,21.65158591094338,21.643188136572768,366.85975265530766,21.643188136572768
2015-12-16,21.887758908719448,21.388487832404433,21.65239339049916,21.644000482344847,366.8675698508804,21.644000482344847
2015-12-17,21.88856785655816,21.389308940560824,21.653207284514274,21.644819265559903,366.8752707453956,21.644819265559903
2015-12-18,21.88938322726996,21.39013664698604,21.65402766521439,21.645644557697434,366.88285733705413,21.645644557697434
2015-12-21,21.890205094894128,21.3909710228169,21.654854605745715,21.646476431478856,366.89033165839,21.646476431478856
2015-12-22,21.891033534674147,21.391812140601857,21.655688180580213,21.647314960974256,366.8976956845914,21.647314960974256
2015-12-23,21.89186862288277,21.392660074013165,21.656528465356295,21.64816022140189,366.90495145222286,21.64816022140189
2015-12-24,21.89271043625851,21.393514897451368,21.657375536344894,21.649012288689814,366.9121011045472,21.649012288689814
2015-12-28,21.89355905196313,21.3943766860522,21.658229470288592,21.649871239265813,366.9191467122435,21.649871239265813
2015-12-29,21.894414547502066,21.39524551552739,21.65909034429046,21.650737150120836,366.9260903065359,21.650737150120836
2015-12-30,21.895277000565528,21.39612146183867,21.65995823581116,21.65161009835596,366.9329338391089,21.65161009835596
2015-12-31,21.89614648873598,21.397004600848124,21.660833222186906,21.6524901608013,366.93967925237973,21.6524901608013
2016-01-04,21.897023089214187,21.397895008114226,21.661715380267577,21.65337741385649,366.94632851077563,21.65337741385649
2016-01-05,21.897906879152632,21.398792759187973,21.6626047866278,21.654271933954266,366.9528835173047,21.654271933954266
2016-01-06,21.89879793587579,21.39969792968569,21.66350151789906,21.655173797740837,366.95934600761376,21.655173797740837
2016-01-07,21.89969633679357,21.400610595439346,21.664405650869604,21.656083082080453,366.96571751770404,21.656083082080453
2016-01-08,21.90060215982193,21.40153083302374,21.665317262693954,21.656999864725776,366.9719994250363,21.656999864725776
2016-01-11,21.901515484228433,21.40245872054553,21.666236431565576,21.657924225141436,366.97819297634936,21.657924225141436
2016-01-12,21.902436390780384,21.403394337841434,21.667163237195766,21.658856244329243,366.9842992285865,21.658856244329243
2016-01-13,21.903364961281117,21.404337765975615,21.668097760632207,21.65979600434951,366.9903190294872,21.65979600434951
2016-01-14,21.90430127859149,21.40528908718398,21.66904008398896,21.660743588412856,366.9962530940437,21.660743588412856
2016-01-15,21.90524542710545,21.406248385471592,21.669990290598033,21.661699081648766,367.0021019079188,21.661699081648766
2016-01-19,21.906197493230856,21.40721574726566,21.67094846567444,21.662662571784544,367.0078656552429,21.662662571784544
2016-01-20,21.90715756560058,21.408191261615237,21.671914696777126,21.66363414922365,367.01354417488045,21.66363414922365
2016-01-21,21.908125735364703,21.409175020462893,21.67288907404671,21.664613907038046,367.01913702830154,21.664613907038046
2016-01-22,21.909102096298,21.410167118712412,21.67387169046505,21.66560194086119,367.02464365592533,21.66560194086119
2016-01-25,21.910086744627787,21.411167653727077,21.67486264167559,21.66659834850909,367.03006347901123,21.66659834850909
2016-01-26,21.911079778743357,21.412176724789248,21.675862025481468,21.66760322982006,367.03539592149696,21.66760322982006
2016-01-27,21.912081299005454,21.413194432986618,21.676869941640838,21.66861668672162,367.04064040425055,21.66861668672162
2016-01-28,21.913091407814772,21.414220881186285,21.677886491908964,21.66963882312028,367.04579632699284,21.66963882312028
2016-01-29,21.914110209344862,21.415256173758944,21.67891177993775,21.670669744547872,367.0508630977847,21.670669744547872
2016-02-01,21.915137809297423,21.416300416529683,21.67994591080952,21.671709558149036,367.05584008780096,21.671709558149036
2016-02-02,21.91617431480692,21.41735371696235,21.68098899116593,21.672758372600082,367.06072668916914,21.672758372600082
2016-02-03,21.917219834548252,21.418416184399057,21.682041129300472,21.673816298232325,367.0655221429619,21.673816298232325
2016-02-04,21.918274478812673,21.419487930123935,21.683102435275647,21.674883447131393,367.0702254631012,21.674883447131393
2016-02-05,21.919338359702724,21.420569067396944,21.68417302090123,21.675959933317,367.0748354354035,21.675959933317
2016-02-08,21.920411590925237,21.42165971137575,21.68525299970517,21.677045872408772,367.07935065211524,21.677045872408772
2016-02-09,21.921494287843647,21.422759979399586,21.686342486863403,21.678141382090853,367.0837696432471,21.678141382090853
2016-02-10,21.922586567858726,21.423869991330832,21.687441599744638,21.679246582126456,367.08809083069167,21.679246582126456
2016-02-11,21.923688550183773,21.42498986914986,21.688550457806585,21.680361594022703,367.09231244124203,21.680361594022703
2016-02-12,21.92480035593033,21.426119736960075,21.68966918232455,21.681486541246752,367.0964325136382,21.681486541246752
2016-02-16,21.92592210809113,21.42725972078501,21.6907978963912,21.682621549328676,367.10044886240814,21.682621549328676
2016-02-17,21.927053931411926,21.42840994849986,21.69193672509708,21.6837667452324,367.1043590080678,21.6837667452324
2016-02-18,21.928195952027274,21.42957054965196,21.693085794965153,21.684922257424084,367.10816004032927,21.684922257424084
2016-02-19,21.929348297268472,21.430741655192712,21.694245233971532,21.6860882157061,367.1118487845016,21.6860882157061
2016-02-22,21.930511095618154,21.431923397204947,21.69541517136108,21.687264750883376,367.1154220065119,21.687264750883376
2016-02-23,21.93168447633747,21.43311590837877,21.696595737311096,21.688451994194782,367.1188764244613,21.688451994194782
2016-02-24,21.932868568800668,21.434319321635197,21.6977870623599,21.689650077138726,367.1222086406573,21.689650077138726
2016-02-25,21.934063502715798,21.435533770321083,21.698989277371503,21.690859131741473,367.12541503720377,21.690859131741473
2016-02-26,21.935269408072244,21.436759388364617,21.70020251382734,21.692079290367065,367.12849167794036,21.692079290367065
2016-02-29,21.936486415107495,21.43799630993325,21.701426903615953,21.693310685478366,367.13143453767833,21.693310685478366
2016-03-01,21.937714654281887,21.439244669183623,21.702662578765548,21.694553449599542,367.13423956476873,21.694553449599542
2016-03-02,21.93895425603556,21.440504600126307,21.703909671416287,21.695807714697217,367.1369026644629,21.695807714697217
2016-03-03,21.940205350299063,21.441776236201484,21.705168313148526,21.697073611947026,367.1394197616318,21.697073611947026
2016-03-04,21.941468066155068,21.443059709816108,21.706438634641323,21.69835127115085,367.141786862931,21.69835127115085
2016-03-07,21.942742531363493,21.444355152046104,21.70772076540647,21.699640820370554,367.144000064831,21.699640820370554
2016-03-08,21.944028871571998,21.445662691334512,21.7090148330067,21.70094238549364,367.1460556283208,21.70094238549364
2016-03-09,21.945327209981613,21.446982453109,21.710320962557223,21.70225608974983,367.1479499875702,21.70225608974983
2016-03-10,21.946637667601703,21.44831456021315,21.71163927658208,21.703582053910953,367.1496797558863,21.703582053910953
2016-03-11,21.947960363263796,21.44965913293059,21.7129698950644,21.704920396463482,367.1512415929516,21.704920396463482
2016-03-14,21.94929541389964,21.451016289015083,21.714312935739734,21.70627123381384,367.15263228185427,21.70627123381384
2016-03-15,21.950642934304476,21.45238614373225,21.715668514218446,21.707634679804038,367.15384871642954,21.707634679804038
2016-03-16,21.95200303720873,21.453768809989345,21.717036743737683,21.709010845942785,367.1548878886171,21.709010845942785
2016-03-17,21.95337583330193,21.455164398369508,21.71841773540339,21.710399841548472,367.15574683258137,21.710399841548472
2016-03-18,21.95476143088709,21.456573016983583,21.719811598159442,21.711801773591667,367.1564225947319,21.711801773591667
2016-03-21,21.95615993585847,21.4579947713562,21.72121843858094,21.71321674653919,367.1569122807216,21.71321674653919
2016-03-22,21.95757145146864,21.459429764158923,21.72263836075997,21.714644861966782,367.15721300029594,21.714644861966782
2016-03-23,21.95899607814254,21.460878094887224,21.724071465792548,21.716086218499072,367.1573218731633,21.716086218499072
2016-03-24,21.960433913708616,21.46233986012921,21.725517851757456,21.717540912225044,367.15723612432845,21.717540912225044
2016-03-28,21.96188505334588,21.463815153695293,21.726977613988367,21.719009036460086,367.1569530703837,21.719009036460086
2016-03-29,21.963349589128594,21.46530406596202,21.728450844889846,21.72049068097921,367.1564701786031,21.72049068097921
2016-03-30,21.96482760959787,21.466806683590292,21.729937633352485,21.721985931843122,367.15578497207105,21.721985931843122
2016-03-31,21.966319200096624,21.468323089948342,21.731438064809172,21.72349487194774,367.1548949258451,21.72349487194774
2016-04-01,21.96782444281846,21.469853365275284,21.73295222161244,21.725017581153075,367.15379748473,21.725017581153075
2016-04-04,21.96934341687926,21.471397586835963,21.734480183079214,21.726554136419143,367.1524900295837,21.726554136419143
2016-04-05,21.970876198258644,21.47295582864711,21.736022025552426,21.72810461122595,367.1509698537753,21.72810461122595
2016-04-06,21.97242285940931,21.474528161120162,21.737577821776178,21.72966907549051,367.1492342278069,21.72966907549051
2016-04-07,21.973983469398043,21.476114651347935,21.739147640998556,21.73124759596577,367.1472803931843,21.73124759596577
2016-04-08,21.975558094181245,21.477715363412372,21.740731549343227,21.73284023628089,367.145105534054,21.73284023628089
2016-04-11,21.977146796514305,21.479330358272964,21.742329609741226,21.73444705684326,367.14270680040755,21.73444705684326
2016-04-12,21.97874963623367,21.480959693924706,21.743941882004883,21.736068115160805,367.14008131161523,21.736068115160805
2016-04-13,21.980366670433988,21.482603425647717,21.745568423206734,21.73770346603986,367.137226135923,21.73770346603986
