Date,High,Low,Open,Close,Volume,Adj Close
1985-11-01,0.6388409368416809,0.6492926255155591,0.6313141533064038,0.6567597915013198,0.6464207101226215,0.6567597915013198
1985-11-04,0.6404757716774497,0.6558032242478526,0.6405098277279287,0.6541219918870668,0.6052134580092737,0.6541219918870668
1985-11-05,0.6423525749767675,0.656766990564762,0.6382318024378822,0.6597831843940815,0.6298293798406837,0.6597831843940815
1985-11-06,0.6449008623177032,0.6606533548465627,0.6441960986323889,0.6611116027620706,0.6460654250870675,0.6611116027620706
1985-11-07,0.6435699814754389,0.6616083106718672,0.6457205485094538,0.6593091231141524,0.629159966610163,0.6593091231141524
1985-11-08,0.6487480074325045,0.6627893438270913,0.643698030198664,0.6648169204056332,0.6223005068104668,0.6648169204056332
1985-11-11,0.6679381205308123,0.6685244289339929,0.6495007479543803,0.6846336765405467,0.6408891794089543,0.6846336765405467
1985-11-12,0.675180690570297,0.686068947209082,0.6703769111546245,0.6882911011215216,0.7021339869586115,0.6882911011215216
1985-11-13,0.6708442206383359,0.6847975239730671,0.6742304143346279,0.6816380084813378,0.6126318348283554,0.6816380084813378
1985-11-14,0.6763202712755544,0.6836945804307172,0.6672225390214951,0.6919959850266277,0.637853736319618,0.6919959850266277
1985-11-15,0.6776374512545417,0.6884782347476169,0.6781345955236598,0.6855377969330737,0.6459518254116834,0.6855377969330737
1985-11-18,0.6713886940630643,0.6853602167390616,0.6713320418387868,0.688027401840162,0.6098207349078577,0.688027401840162
1985-11-19,0.6752313865545942,0.6872249146400742,0.6739553453677259,0.6868211643215696,0.6392397974672462,0.6868211643215696
1985-11-20,0.6722878086155504,0.6891401525638449,0.6726853492509762,0.6876908925089612,0.603538329495579,0.6876908925089612
1985-11-21,0.6845998440704585,0.6908269801907388,0.6736022368917733,0.7005961204081048,0.674351811286108,0.7005961204081048
1985-11-22,0.6870268622343534,0.701325098325137,0.6871976681696699,0.7002488026356343,0.6505634904910264,0.7002488026356343
1985-11-25,0.6830900076060096,0.6950191566512043,0.686832493627803,0.692581574891887,0.5772551224641453,0.692581574891887
1985-11-26,0.6799228646765246,0.6942516667408383,0.678756318315418,0.6934397291539818,0.6336194960315537,0.6934397291539818
1985-11-27,0.6877567009090558,0.6964212049130541,0.6796610301087941,0.7031335639760486,0.6644868414847012,0.7031335639760486
1985-11-29,0.6911734221586353,0.7023908721404143,0.6898735103715374,0.7000537365545006,0.5606256514251923,0.7000537365545006
1985-12-02,0.6829827791348291,0.6919496409259124,0.6866298459011322,0.6893123095395246,0.5994104918868102,0.6893123095395246
1985-12-03,0.6747594789108553,0.6904614760348592,0.6753152352777194,0.6906278787935523,0.6104180728842393,0.6906278787935523
1985-12-04,0.6930046939846558,0.693738319295378,0.6767018183555399,0.7088122065717432,0.6769210997031155,0.7088122065717432
1985-12-05,0.7015583558934276,0.7089237434569813,0.6958584568160525,0.7058592761131813,0.7116914587375623,0.7058592761131813
1985-12-06,0.6888968980499238,0.700640981753365,0.6927484860160528,0.6998421352216332,0.6362482389268633,0.6998421352216332
1985-12-09,0.6924115859361729,0.7026192865472617,0.6864105895783407,0.7060022654596801,0.6637175565433036,0.7060022654596801
1985-12-10,0.6943875493098963,0.7055226624692476,0.6929006008380921,0.7058188458720448,0.6806412070108093,0.7058188458720448
1985-12-11,0.7022665852163285,0.7072693452714203,0.6927081316289694,0.7156464976748539,0.7080507893579175,0.7156464976748539
1985-12-12,0.7068992292688002,0.7153776229382712,0.7030616387315378,0.7170253570478557,0.698185162917772,0.7170253570478557
1985-12-13,0.7212806530099085,0.719323535287078,0.7045149345696877,0.7339133452445774,0.7069942345775214,0.7339133452445774
1985-12-16,0.7361426473958991,0.7354994438756769,0.7223060509566084,0.7444029544808408,0.7045467895968842,0.7444029544808408
1985-12-17,0.7315231153453248,0.738146556567052,0.7333569284735492,0.7358891427947054,0.6780613311775683,0.7358891427947054
1985-12-18,0.7235105884472509,0.7300473301081327,0.7243889774587915,0.7302742107225596,0.6537411448840118,0.7302742107225596
1985-12-19,0.716159663920949,0.7291691255938794,0.7184748109961239,0.7304631288827514,0.6420283632996424,0.7304631288827514
1985-12-20,0.7245681427251206,0.7323601722392026,0.718674617061431,0.734569740619311,0.696912091773742,0.734569740619311
1985-12-23,0.7187829719576797,0.7229568036989414,0.7208516968701176,0.7204778986350889,0.6048342446814088,0.7204778986350889
1985-12-24,0.704078143077728,0.7112309639610529,0.7081574577552064,0.7115346107244374,0.5447855971817943,0.7115346107244374
1985-12-26,0.6983541002213958,0.7136007630489556,0.69873712624993,0.7134100483121574,0.503452613032891,0.7134100483121574
1985-12-27,0.7081161828568091,0.7159093734844892,0.7007135910695045,0.7233324762639786,0.5518548160507061,0.7233324762639786
1985-12-30,0.713323857941949,0.7231535449858025,0.7111670230361249,0.7282754433304619,0.5738539705121788,0.7282754433304619
1985-12-31,0.7175328110183259,0.7302992999780381,0.716374941958361,0.7306106808413562,0.6123961173930822,0.7306106808413562
1986-01-02,0.7146200859808354,0.7200053621017635,0.7188358018303697,0.7203074116139336,0.587286927369633,0.7203074116139336
1986-01-03,0.7113029125073089,0.722185579554114,0.7079828498005093,0.7264649756296894,0.598400975843242,0.7264649756296894
1986-01-06,0.7108595290337473,0.7235039787028129,0.7144702887476239,0.7242257144929864,0.5881845298314378,0.7242257144929864
1986-01-07,0.7259711137270014,0.7264203943814325,0.7121122443687088,0.7405377190853125,0.6728872705431526,0.7405377190853125
1986-01-08,0.7293294498577276,0.7085374211413044,0.7292967353446068,0.7074257770562078,0.7071009824317593,0.7074257770562078
1986-01-09,0.6904082356936072,0.6914386396004836,0.6944164042611781,0.6960570441576194,0.7024059459632029,0.6960570441576194
1986-01-10,0.6856671816278674,0.6960106401980426,0.6824411148586577,0.6942457863234845,0.6280051758246179,0.6942457863234845
1986-01-13,0.6817349532157395,0.695082421305523,0.6805339801050581,0.6975364575765637,0.6040278670148258,0.6975364575765637
1986-01-14,0.6838667637295628,0.6970868379756511,0.6840013858127707,0.6961196366208592,0.6129100639850925,0.6961196366208592
1986-01-15,0.688084096414115,0.6993022905075911,0.6825097818787716,0.7041944048382288,0.626845158303645,0.7041944048382288
1986-01-16,0.692342350210174,0.7036164600652896,0.691016928132802,0.7082825776090568,0.63939971755463,0.7082825776090568
1986-01-17,0.692599294117934,0.7025815868851573,0.6953244812174647,0.703203987827133,0.6416657921176352,0.703203987827133
1986-01-20,0.6859660628103418,0.6964131029283122,0.6899754815809933,0.6972220187516479,0.5575790632631455,0.6972220187516479
1986-01-21,0.6811754885201576,0.6869626535959582,0.6836748452567531,0.6865130950130437,0.6354909381526622,0.6865130950130437
1986-01-22,0.6699506262301034,0.6770790415348714,0.672394700277112,0.6725726346469224,0.6397804525619566,0.6725726346469224
1986-01-23,0.65954345494229,0.6717088851958805,0.6577103754442089,0.6759052689458392,0.6382319214197135,0.6759052689458392
1986-01-24,0.6702624790472701,0.6798231605371863,0.6612220644669837,0.6872037919975112,0.6359034990561472,0.6872037919975112
1986-01-27,0.6765965842157877,0.6907562561038888,0.6731252798038648,0.6916077383405675,0.626271701597123,0.6916077383405675
1986-01-28,0.6879275505409324,0.6950773233249384,0.677941991705614,0.7040949223546276,0.6602762694705214,0.7040949223546276
1986-01-29,0.7015110424787001,0.7071053002267588,0.6909209802600751,0.7057841102457055,0.7199901686300113,0.7057841102457055
1986-01-30,0.6958014795200274,0.7026459345769919,0.6927014668055593,0.6995064851421553,0.6295810687231086,0.6995064851421553
1986-01-31,0.6998306297455003,0.7019372468741794,0.6860894642671439,0.71206521092731,0.6566562388401332,0.71206521092731
1986-02-03,0.7088534442470331,0.713882177026624,0.6993203053431496,0.7230342953492864,0.659023926748272,0.7230342953492864
1986-02-04,0.7100578088095669,0.7088074068147105,0.7108765897459104,0.7156781834647169,0.6983407868783087,0.7156781834647169
1986-02-05,0.7002834451872395,0.7099630587155764,0.7034168869119475,0.7156458989742451,0.6427356459859039,0.7156458989742451
1986-02-06,0.707697234057978,0.7164226845194267,0.7030955967415005,0.7174716048301856,0.6596256885570898,0.7174716048301856
1986-02-07,0.7109964908565315,0.7076944547921173,0.7050199748239762,0.7224516562293529,0.6570642877714187,0.7224516562293529
1986-02-10,0.715469923683634,0.7244530405847883,0.7102672629713991,0.7306036868681778,0.6355431354209794,0.7306036868681778
1986-02-11,0.7168858882135567,0.7291520267537709,0.7188560414610417,0.7279108904168506,0.6523036852881469,0.7279108904168506
1986-02-12,0.7136795258082186,0.7260817355499705,0.7160205127464325,0.727221075772736,0.6449916272539118,0.727221075772736
1986-02-13,0.7190343656742543,0.7264742243653708,0.7152950089277251,0.7339832117594381,0.6449657123439085,0.7339832117594381
1986-02-14,0.7311783764353438,0.7351741855094713,0.7224196677041713,0.7456838205416718,0.671532430116857,0.7456838205416718
1986-02-18,0.7450951203573886,0.7448476432041325,0.7347467119175792,0.7590295165849604,0.6774002803132898,0.7590295165849604
1986-02-19,0.7469032756885665,0.7463594443838445,0.7488067783602165,0.7437662007852601,0.6663550601159915,0.7437662007852601
1986-02-20,0.7418137765626421,0.7428056395408206,0.7327290593061411,0.7558950205210087,0.6489521024281037,0.7558950205210087
1986-02-21,0.7540183067972503,0.7573311836650439,0.745507248653155,0.7675991530299437,0.6985369871552948,0.7675991530299437
1986-02-24,0.756682649839408,0.7619861477019457,0.7576167053829554,0.7651702722988245,0.6557491197451938,0.7651702722988245
1986-02-25,0.7508043990739847,0.7575971869975597,0.7552806715297802,0.7613185054694485,0.6601824451584485,0.7613185054694485
1986-02-26,0.7508433823004926,0.7593385664865591,0.750835807270717,0.7616792293095807,0.6734827429301317,0.7616792293095807
1986-02-27,0.7623464284966646,0.7597504301925972,0.7516056423662433,0.7750298098022183,0.7026918012271567,0.7750298098022183
1986-02-28,0.7669922114279679,0.769052049180523,0.7656709669304768,0.7748570844322523,0.7139935648626028,0.7748570844322523
1986-03-03,0.7605608684461703,0.7630136941878581,0.7654903263467528,0.7660625675855636,0.6520413169965505,0.7660625675855636
1986-03-04,0.7617886914031444,0.75970970177618,0.7562271629916447,0.759649544865261,0.6935839448352615,0.759649544865261
1986-03-05,0.7446305122417028,0.7498101583643954,0.7481427260860527,0.7584857830427646,0.6681050520912761,0.7584857830427646
1986-03-06,0.7498183401959077,0.7588516483547453,0.7485251699335119,0.7616821685015347,0.6737411197647925,0.7616821685015347
1986-03-07,0.753349021893494,0.7595161563994289,0.7516167152029823,0.7630359706904555,0.6789931490668185,0.7630359706904555
1986-03-10,0.7558890323395756,0.7632730880818516,0.7530442251335051,0.7673647880622362,0.6322264199415343,0.7673647880622362
1986-03-11,0.7809471005054155,0.7685303510069474,0.7576057402998448,0.7928590397372516,0.7077754795113222,0.7928590397372516
1986-03-12,0.795343387112173,0.7931330281474186,0.784463790555513,0.7962638736946959,0.7327088102782375,0.7962638736946959
1986-03-13,0.7900464555760778,0.7901880941230675,0.7880519660682307,0.798636200300201,0.6886913541984324,0.798636200300201
1986-03-14,0.8031285790055153,0.795771388718185,0.7905524598313841,0.814750399759433,0.70099207806144,0.814750399759433
1986-03-17,0.8021325110585796,0.8003420214311348,0.8075292315304026,0.8042759473716907,0.642758820559238,0.8042759473716907
1986-03-18,0.8009787823920677,0.801649182806347,0.7964963840453546,0.8089575390196265,0.6575442448067672,0.8089575390196265
1986-03-19,0.7999835744101408,0.8056043194085848,0.8014295602386468,0.8070970985345182,0.6601189433931276,0.8070970985345182
1986-03-20,0.8019901888012902,0.8069997992138044,0.7994710773604482,0.8109039839141149,0.6571884206130084,0.8109039839141149
1986-03-21,0.8023630553270397,0.7947371408996656,0.8034827940209389,0.7937080336459104,0.7195313678073404,0.7937080336459104
1986-03-24,0.7907161618184071,0.7920030983913112,0.7853692204380043,0.8028842314776319,0.650952116809131,0.8028842314776319
1986-03-25,0.7897223195506252,0.794550120148971,0.7950371786410779,0.7988403263184709,0.6443182851129717,0.7988403263184709
1986-03-26,0.8016926750747898,0.7990061538905071,0.7907785080854464,0.8109475531928035,0.6745014731523001,0.8109475531928035
1986-03-27,0.8128324815073691,0.8107664482547183,0.8035341186752555,0.8183928825592407,0.6948951060343507,0.8183928825592407
1986-03-31,0.8105360834249632,0.8136539374643726,0.8113786759766819,0.8170949387789722,0.6365560402269878,0.8170949387789722
1986-04-01,0.8055750212818665,0.795598623969216,0.810012667270613,0.7971844543132753,0.6814600502847672,0.7971844543132753
1986-04-02,0.7867651543135656,0.7889322324567133,0.7890393796021322,0.7991271346348079,0.6519865564080348,0.7991271346348079
1986-04-03,0.7895195718882857,0.7814514133793438,0.7910871361045186,0.7816836425485705,0.6558451211244813,0.7816836425485705
1986-04-04,0.7680479889551023,0.7618517637811296,0.7727126502022037,0.7612677719948261,0.654415769034787,0.7612677719948261
1986-04-07,0.7470190897382675,0.7507782580781592,0.751206930284843,0.7600095144337221,0.62867090049503,0.7600095144337221
1986-04-08,0.772135750637337,0.7615920707351519,0.7498825905638907,0.7842069317520988,0.6526566086150345,0.7842069317520988
1986-04-09,0.7810579903534242,0.7781208098356492,0.7753742686527376,0.784431828958056,0.6660694005875969,0.784431828958056
1986-04-10,0.7851837057149089,0.7852155408808472,0.7756122706837174,0.7971350542452993,0.701120865444719,0.7971350542452993
1986-04-11,0.7910784852536576,0.7910909444167873,0.7889954346523012,0.7938096485000187,0.642277026148455,0.7938096485000187
1986-04-14,0.7881400835124343,0.7916527922354507,0.7854933108939469,0.7994755954166908,0.589358061937207,0.7994755954166908
1986-04-15,0.7903460645800212,0.796660612728068,0.7914630206335252,0.8007915687485837,0.6179953488023708,0.8007915687485837
1986-04-16,0.8126768599980191,0.8010610610601486,0.7928502342237567,0.8222734734254107,0.687331629306028,0.8222734734254107
1986-04-17,0.8157586512644025,0.8202487088214637,0.8154810901243448,0.8253348710694611,0.6716165304445983,0.8253348710694611
1986-04-18,0.8153271870414295,0.8186167452896187,0.8187069215702617,0.8211626980343955,0.6611607165945991,0.8211626980343955
1986-04-21,0.8210677610143489,0.8183759363748796,0.8143125339011749,0.831867254366181,0.6363105473160479,0.831867254366181
1986-04-22,0.8236060408145413,0.814675524329054,0.8255899263719544,0.8194523797772753,0.6711753516912238,0.8194523797772753
1986-04-23,0.8068014530656393,0.807793369458928,0.8124133743829886,0.8150776094339747,0.6552705664292744,0.8150776094339747
1986-04-24,0.8093662059677141,0.8143473260810906,0.8078050034062253,0.8153673357097542,0.6507667347411228,0.8153673357097542
1986-04-25,0.8065566920154333,0.8097816781633252,0.8081104208664136,0.8156544144551773,0.644480901331807,0.8156544144551773
1986-04-28,0.8068958132745969,0.8103129126427676,0.8084130463826554,0.8185137320188328,0.6164972264083652,0.8185137320188328
1986-04-29,0.8083149296457957,0.7996531859415504,0.8114253822623955,0.8046920550293489,0.6531610191129642,0.8046920550293489
1986-04-30,0.7914092202918955,0.7793029599672866,0.7969177937919529,0.7785480898359828,0.651144861527808,0.7785480898359828
1986-05-01,0.7666593899861329,0.7731337538361834,0.7693241993064832,0.7756642370718054,0.6495345340304315,0.7756642370718054
1986-05-02,0.7682366179183415,0.7718242690648283,0.7662864142944241,0.7727259346737182,0.6194243095714428,0.7727259346737182
1986-05-05,0.773487033174325,0.7739542938206183,0.7631912667917675,0.786528783341699,0.5783843617593655,0.786528783341699
1986-05-06,0.7752559923359258,0.7801377355794702,0.7777319645837596,0.7829984573575837,0.6108326884518581,0.7829984573575837
